k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,0.05047332636697274
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,0.199386677025817
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,0.13495486601021292
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,-0.01732913998952802
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-0.01888385777754251
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,-0.4331984660425488
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,0.15461402428901472
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,0.3566406706954533
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.1433475556752006
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,0.5008157652819185
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,0.03744847516764913
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.6036743805725097
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,0.014943895473352602
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,-0.02735322101546176
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,0.11768605892536131
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.4055080643307556
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.5860025458451186
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-0.2150050936742338
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,-0.014444226724883609
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.8267451513062323
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-0.2385905833876218
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,0.044155625817738985
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,0.11071142492200378
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.7569704471512273
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,-0.4109434194087653
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-0.49906519612460004
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-0.18484005728145886
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.05047320759754894
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,0.19938677231575497
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,-0.1349564166179587
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,0.017329078933944947
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,x,0.05746679806133401
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,y,1.0824954271102112
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,z,-0.8587305264882247
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,x,-2.280250743679371
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,y,-0.9881505426869525
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,z,-1.1226633412487916
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,x,1.4317853467894457
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,y,1.4732865370829784
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,z,0.013093331439133694
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,x,-0.20711275872335747
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,y,-2.1850725639882316
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,z,0.13106460048526278
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,x,-0.24357046664107243
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,y,-1.4048512324425266
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,z,0.8586996942904354
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,x,0.18001487835014432
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,y,-1.4317534103728957
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,z,0.022666637117292807
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,x,0.5768653312375336
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,y,-1.5688861974097608
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,z,0.85721264822137
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,x,2.234984050156384
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,y,-0.5768763231781304
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,z,1.4847222493469827
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,x,-1.0925383299242557
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,y,-1.8923243402858108
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,z,6.961481710864763e-06
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,x,0.06958870296457685
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.6374008337326939
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,z,0.013441036026986111
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.36690873493771675
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,y,-0.1983589928771326
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.5025276946868501
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.26618246185862066
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.6514391265287393
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.030766771912465053
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,x,-0.05113515499725082
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,y,0.0036701737250721647
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-0.403775573092778
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,x,-0.32849777311770095
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.2105358942545737
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,z,-0.1536143723513986
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.7789601109743033
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.06503561827962398
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,z,0.03501764919122451
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.2226284581317279
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,y,0.6915117774452011
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,z,0.16177237652882004
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,x,-0.5645113061315421
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.14849865802784393
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.38111015450068675
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,x,-0.21657812917717026
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,y,0.10518062667649244
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,z,-0.0173289639337193
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,x,0.15029949664091416
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-1.9526090602088944e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,z,-6.191328877794364e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,x,-3.375563141193305e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.15029565516772364
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.4946302194723353
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,x,1.1693111234849143e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.8345521099387105
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,z,-1.4986552353798207e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,x,1.2497042121083733e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-0.15030701228639265
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.4946354147919998
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,x,-0.15028983959675607
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,y,-4.0778988501829865e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,z,6.190146380143135e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.8345556805850238
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,y,-1.1693306918616727e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,z,3.3758619057036154e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,x,1.6859998734283788e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,y,1.0401605187990448
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,z,1.467745736087535e-05
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-1.0401643057762366
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,y,-1.6875782044879772e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,z,-2.7102219769250743e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,x,-1.3714169867175188e-05
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,y,-6.439267273425841e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,z,1.305370958895602e-11
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,x,0.06958872320834658
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,y,0.6374031857821831
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,z,-0.013441410175995679
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,x,-0.3669113867101262
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,y,-0.19835927057349043
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,z,0.5025291750786823
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,x,-0.2661812916037838
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,y,-0.6514412217451754
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,z,0.030766339947949226
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,x,0.05113564565196061
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,y,0.0036681419538258713
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,z,-0.40377598876159443
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,x,-0.32849709361300194
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,y,0.21053584592893387
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,z,0.15361562602375847
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,x,0.7789613417824228
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,y,0.0650340075806014
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,z,-0.03501763922348406
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,x,-0.22262905471963032
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,y,0.6915160581105808
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,z,0.16177352081952598
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,x,-0.5645156504053488
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,y,0.14849880293768372
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,z,0.3811118797385292
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,x,-0.21657899949603718
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,y,-0.10518309556807125
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,z,0.01732909874936723
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,0.057467033345956646
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,-1.0824956920980864
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,0.8587385794526107
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,2.280247029733054
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,-0.9881494517056076
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,-1.122678262693788
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-1.4317897213522917
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,1.4732987175279495
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,0.013092647442366058
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,0.2071195332416074
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,-2.185088271951907
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,0.1310674086887582
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,-0.24356329378526093
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,1.404852034795366
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,-0.8587039189093046
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.1800123030997645
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,1.4317576692383986
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,-0.022666394996608205
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,-0.5768714538991558
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,-1.5688675097052749
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,0.8572180167933788
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,2.2349765014605096
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,0.5768792013011321
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,-1.4847238691425577
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,-1.0925452076621238
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,1.8923242852248454
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,-7.261875826738652e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-0.18338033216135252
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,4.1335654612390535e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,-2.4054909215495343e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,-2.5072610439695435e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.2069197589581224
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,1.2195604698409013
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,2.8669697292669615e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.6943289171668929
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,-0.09293715279310844
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,2.188247724388935e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,0.8212863827161585
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.7202453358139888
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.8046295932689654
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,1.1970253273867356e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,1.1532421111409304e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.7067652632397798
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-2.1401990974571385e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,-1.602796704191188e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,1.3187416850774392e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.10442696760595617
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,-0.6204837818651072
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,0.20443067683217325
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,1.0651593386961722e-08
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-3.9401801156112477e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,0.28467567041099384
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,-1.6976326553235226e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,1.4439836530156548e-07
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,x,-1.7654315440138282
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,y,14.634827146264373
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,z,-2.4308760854546043
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,x,-13.60686190605077
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,y,5.069411091097657
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,z,-2.8592182314571977
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,x,1.481283256304766
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,y,6.139381053699249
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,z,-0.44425754964396513
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,x,2.347288416549431
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,y,-4.141701346424717
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,z,0.05235578845016994
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,x,12.163417657329022
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,y,3.375299037292026
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,z,2.4309513349776006
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,x,-4.429018121092668
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,y,-1.481335311623499
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,z,-0.7694547911126669
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,x,-2.9599894963835536
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,y,1.6819253050487437
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,z,0.24134518653434187
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,x,-5.099910507906099
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,y,2.9600577038740976
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,z,0.41807284291331553
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,x,1.8387020087162809
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,y,3.1846943949207827
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,z,-1.5880014138605018e-05
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,x,0.09426915831541127
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.6953466132962727
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,z,0.21621925707237497
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.7127518458727254
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,y,0.1008804173878939
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.84509028746909
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.005373065671743532
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.7036721001566105
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.04647072620646825
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,x,-0.1777095891404258
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,y,-0.4132141866199572
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-1.094739409089203
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,x,0.3997210939212342
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.16030163985071327
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,z,-0.2162199224643865
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.6974408152200355
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.005376755895222164
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,z,-0.08048709753382159
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.1337359875428778
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,y,-0.12722966404591912
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,z,0.3102204239478176
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,x,-0.02720298470843653
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.13373765527150178
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.5373669953136361
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,x,-0.1423210657360563
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,y,0.24654629529411387
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,z,-1.4766644913228278e-06
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,x,0.39387793297970514
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-0.12089363677048139
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,z,0.06908876041962467
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,x,0.09359094430603408
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.10288075856140227
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.35612552878778725
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,x,-0.07298449022258806
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.8904998158293234
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,z,-0.045708512522768946
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,x,0.05953594770546468
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-0.5659253192025924
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.5501738848448399
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,x,0.46990735715335297
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,y,-0.07885274496892458
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,z,0.0710864494537396
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.5398950478843718
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,y,-0.12816175313978273
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-0.009135167719410784
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,x,0.0007249380337514171
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,y,0.435552797013401
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,z,0.24916004891877933
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-0.8204586075907172
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,y,-0.07485220246303055
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,z,-0.3306497197569284
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,x,0.017205795556015646
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,y,0.24014671882657565
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,z,0.017330212250967404
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,x,0.3938780067284989
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,y,0.12089596945479851
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,z,-0.06908894510913327
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,x,-0.09359680246715937
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,y,-0.10288084683859407
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,z,0.35612687480014
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,x,0.07298565080148066
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,y,-0.8905012957492359
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,z,-0.04570859121632299
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,x,-0.05953493875699088
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,y,-0.5659250972825014
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,z,-0.5501737585573337
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,x,0.4699068333480201
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,y,0.07885238802715916
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,z,-0.07108492262529512
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,x,0.5398949838628414
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,y,0.12815904606382422
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,z,0.009134805146516793
