k_index kx_fractional ky_fractional kz_fractional weight spin current electric_field omega_spin_A2
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 x z y 1.516166494488185
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 x z z 0.00903158679531004
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y x x -0.14510170699560426
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y x y -2.0455751610974677
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y x z 0.2489985414324583
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y y x -0.2740867167646413
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y y y -1.4332843969003328
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y y z 0.8483802043801716
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y z x 0.081138161302045
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y z y -1.3832607674935498
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y z z 0.015630747148472197
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z x x 0.5281032504195795
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z x y -1.791118543991565
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z x z 0.7985941903289479
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z y x 2.4009126362394
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z y y -0.5281138382406375
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z y z 1.3831919667959705
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z z x -0.8334984500062125
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z z y -1.4436566363059293
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z z z 7.431664765142283e-06
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x x x 0.06087152908873249
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x x y -0.7273351537616102
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x x z -0.010916392370913457
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x y x 0.4285610665832993
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x y y -0.17268685114163734
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x y z 0.43939631495323833
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x z x 0.25748924502317516
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x z y -0.6135109822478546
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x z z 0.02443735320047587
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y x x -0.09872794572849995
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y x y 0.0029846418590455245
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y x z -0.42329949376811793
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y y x -0.4050128163880233
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y y y -0.2312070921307107
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y y z -0.1384327907406715
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y z x 0.6745242669627911
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y z y -0.11036667588776057
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y z z 0.024126364620714335
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z x x 0.20753240473074844
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z x y 0.6585741292972478
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z x z 0.10137271683979505
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z y x -0.5325828559689046
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z y y -0.12698890021383935
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z y z -0.3951303995891914
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z z x -0.14855499853137968
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z z y 0.07658269743465795
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z z z -0.005701290582972354
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x x x 0.18040289632900086
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x x y -1.0186619091691327e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x x z -4.845106959834143e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x y x -5.103356905958315e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x y y -0.18039839540841926
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x y z 0.5046208720358508
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x z x 1.1295222931732922e-06
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x z y -0.8395315197713882
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x z z -1.3464140115827312e-06
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y x x 7.455991910928797e-08
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y x y -0.18041005395860968
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y x z -0.504625776944631
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y y x -0.18039407660172269
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y y y -5.345775442109997e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y y z 4.787663191254632e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y z x 0.8395344841813092
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y z y -1.125878654852617e-06
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y z z -4.0874945966934656e-09
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z x x 1.0279917840348942e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z x y 1.008551294279754
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z x z 1.3371243654229637e-05
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z y x -1.00855519318067
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z y y -1.0335867122979638e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z y z -3.0224285595774393e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z z x -1.243807867611197e-05
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z z y -5.51369634639024e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z z z 1.9410756342709348e-09
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x x x 0.06087147814575787
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x x y 0.7273374115069297
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x x z 0.010915681296336596
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x y x -0.4285635202783758
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x y y -0.17268711558782865
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x y z 0.4393975947437168
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x z x -0.25748795570318816
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x z y -0.6135128201550007
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x z z 0.02443700442538274
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y x x 0.09872838162497717
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y x y 0.0029826429269555342
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y x z -0.42329982394248983
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y y x -0.40501224464277946
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y y y 0.2312073906829575
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y y z 0.13843388743388663
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y z x 0.6745254479053078
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y z y 0.1103652154745996
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y z z -0.024126423885346332
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z x x -0.20753283016413723
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z x y 0.6585781496722429
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z x z 0.10137382007809972
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z y x -0.5325870040566931
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z y y 0.12698891941281598
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z y z 0.39513171819719806
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z z x -0.1485558569935967
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z z y -0.07658465505437191
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z z z 0.005701223541227663
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x x x -0.039550574614760546
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x x y -0.8900367932385641
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x x z 0.8484184371557429
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x y x 2.178231602462357
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x y y -0.8717460363829885
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x y z -1.2286915064351573
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x z x -1.3832981590922353
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x z y 1.5161780570462642
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x z z 0.009030741962155208
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y x x 0.1451071883247389
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y x y -2.0455898005514
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y x z 0.24900228988873807
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y y x -0.2740793208871001
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y y y 1.433285852782319
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y y z -0.8483839033070906
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y z x 0.08113472303291783
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y z y 1.383265192037675
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y z z -0.01563042923224388
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z x x -0.5281084652829217
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z x y -1.7911014746791198
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z x z 0.7985992620530775
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z y x 2.400906301867582
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z y y 0.5281153788411358
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z y z -1.3831936628915973
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z z x -0.8335048894834094
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z z y 1.4436559234151125
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z z z -7.820718054181483e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x x x -0.18359997772846243
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x x y 3.9610353382334905e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x x z -1.9653148971472836e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x y x -2.515778402400961e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x y y -0.1637220158965323
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x y z 1.0965111908530245
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x z x 2.1359904701708117e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x z y -0.46589810502181933
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x z z -0.086423100594136
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y x x 2.1222679877358616e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y x y 0.8551159767561666
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y x z -0.7513086374787306
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y y x -0.7645788952882444
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y y y 7.543945096710384e-07
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y y z 1.2442365627246665e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y z x 0.7139816260698326
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y z y -2.508189497630935e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y z z -1.3433559144457177e-07
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z x x 1.2468877658697091e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z x y 0.016013670832243237
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z x z -0.6124501495570822
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z y x 0.28721799379471313
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z y y -1.8646168207576324e-08
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z y z -6.705923672380746e-07
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z z x 0.27237131231528733
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z z y 2.8049784495632764e-07
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z z z 1.282248771999428e-07
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x x x -1.6582509880255663
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x x y 14.578308852128929
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x x z -2.2595067877499995
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x y x -13.17583055337762
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x y y 5.593324205445301
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x y z -2.79767506436834
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x z x 1.3274252573911913
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x z y 6.2175922488462625
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x z z -0.49133953023016574
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y x x 2.7065799463561464
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y x y -3.576357002929383
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y x z 0.18868635750381343
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y y x 12.44726887776689
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y y y 4.109105360787854
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y y z 2.259580367576005
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y z x -4.684880353964346
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y z y -1.327482927522868
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y z z -0.85100555529704
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z x x -2.7052886193315895
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z x y 1.3197783417130557
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z x z 0.28754705088379684
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z y x -4.443667366324425
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z y y 2.7053531246692635
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z y z 0.4980936181531434
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z z x 2.7322050659546337
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z z y 4.732301814808366
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z z z -1.7973619980448313e-05
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x x x 0.05039191517504738
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x x y -0.6860578194691376
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x x z 0.1494849880365003
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x y x 0.7166538472246113
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x y y 0.12326892129657711
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x y z 0.8376242128314422
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x z x 0.10741313881586503
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x z y -0.6519746228315357
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x z z 0.04321407904597913
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y x x -0.16569414886449568
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y x y -0.38614222036794466
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y x z -1.0102184589068683
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y y x 0.4236833571948171
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y y y -0.1350952901043498
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y y z -0.14948431060240844
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y z x 0.5279219991400281
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y z y -0.10741846733795006
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y z z -0.07484544805046776
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z x x 0.13129987170017351
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z x y -0.2114238168335866
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z x z 0.3062044332292693
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z y x 0.05980400213214023
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z y y -0.13130145579413383
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z y z -0.5304098662362224
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z z x -0.13617014582558637
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z z y 0.23589000493593854
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z z z -1.6309357017537674e-06
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x x x 0.44414412752114557
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x x y -0.08816481266936738
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x x z 0.09958298210710703
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x y x 0.136442936557756
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x y y -0.10250689494883758
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x y z 0.37210639971700926
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x z x -0.008014777071934981
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x z y -0.8185556562677074
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x z z -0.03311176160890006
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y x x 0.024939682836827657
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y x y -0.6469812470665472
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y x z -0.4905849564799032
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y y x 0.5580445995295934
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y y y -0.09307187915421297
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y y z 0.04976862867302416
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y z x 0.46947535821200004
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y z y -0.13910753207337878
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y z z -0.009099591612902313
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z x x -0.011196312102485477
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z x y 0.4192233735626961
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z x z 0.29150243414326504
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z y x -0.7719228681824852
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z y y -0.06934457737325675
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z y z -0.28535240273550116
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z z x 0.007960098560451987
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z z y 0.1669379459268856
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z z z 0.005702570885914336
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x x x 0.44414438502972137
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x x y 0.08816736168078958
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x x z -0.09958307264470871
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x y x -0.13644844922521865
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x y y -0.1025068339179533
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x y z 0.3721073635626502
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x z x 0.008015999218063107
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x z y -0.8185571972870274
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x z z -0.03311190727415689
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y x x -0.024938811031935793
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y x y -0.6469807499485816
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y x z -0.4905847665813776
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y y x 0.558043954798089
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y y y 0.09307151306554318
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y y z -0.04976725765538112
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y z x 0.46947541646390045
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y z y 0.13910492724303125
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y z z 0.009099169554081342
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z x x 0.011196464948092653
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z x y 0.41922568064389465
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z x z 0.2915030591934724
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z y x -0.7719253138837566
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z y y 0.06934453228263314
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z y z 0.2853536757059475
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z z x 0.007959399080017814
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z z y -0.1669404899344888
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z z z -0.005702580352133675
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x x x 0.05039124013800357
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x x y 0.6860615938327326
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x x z -0.1494863074589456
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x y x -0.7166590965635933
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x y y 0.12326769880280788
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x y z 0.8376255452074558
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x z x -0.10740974037383924
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x z y -0.6519767796597499
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x z z 0.043214014530597936
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y x x 0.16569471494828109
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y x y -0.3861414434944671
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y x z -1.010218025259869
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y y x 0.42368186472283825
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y y y 0.13509719446017213
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y y z 0.14948634972761746
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y z x 0.5279224991662949
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y z y 0.1074154396837693
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y z z 0.07484506871513595
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z x x -0.13129967716464633
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z x y -0.21141447925363335
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z x z 0.30620584753188823
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z y x 0.059794139697859974
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z y y 0.13130002880810324
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z y z 0.5304109705738793
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z z x -0.13617205273179817
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z z y -0.23589274725846993
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z z z 1.5022970145497663e-06
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x x x -1.658249615066271
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x x y -14.578294753343053
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x x z 2.2595176476829573
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x y x 13.175808425095912
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x y y 5.5933279914745375
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x y z -2.7976905634357396
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x z x -1.3274391818396802
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x z y 6.217601784221933
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x z z -0.49134070756187026
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y x x -2.7065691833354593
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y x y -3.5763492179862677
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y x z 0.1886904528616042
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y y x 12.447298225131354
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y y y -4.109108776916789
