k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,0.40192325753644825
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-0.11396017290223036
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,-0.14575933464616792
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.5499833851006256
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-0.1283757921551354
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,-0.0780213954555024
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,0.1249629137364059
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,-0.14766967351436455
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,0.28471212436951693
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,0.0033676224980562037
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-0.12496435569023322
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.4931852383997837
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,-0.13351257397153282
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,0.23128836143411444
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,-1.422676484787904e-06
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,x,x,-0.0416554635193116
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,x,y,0.9344798783129655
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,x,z,-0.8765998423388803
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,y,x,-2.1900989521626117
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,y,y,-0.8373568622834804
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,y,z,-1.2251785743555677
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,z,x,1.3748743712881106
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,z,y,1.4352083559547388
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,z,z,0.021600125541551753
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,x,x,-0.13343135835694178
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,x,y,-2.0247716675760272
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,x,z,0.2129482420221423
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,y,x,-0.22077398579830423
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,y,y,-1.3890345706015306
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,y,z,0.876568866500219
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,z,x,0.1523772235475062
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,z,y,-1.3748414902304742
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,z,z,0.03740096915608158
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,x,x,0.4519571094693656
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,x,y,-1.7781395809000775
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,x,z,0.8160224852505258
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,y,x,2.300008360549086
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,y,y,-0.45196835234075006
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,y,z,1.413378229596427
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,z,x,-0.9646047995948764
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,z,y,-1.6707367851450037
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,z,z,7.327597859182416e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,x,x,-0.14564667082876
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,x,y,4.10643785403442e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,x,z,-2.106249309109852e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,y,x,-2.5161073039676194e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,y,y,-0.15957047501585922
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,y,z,1.1081221586455374
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,z,x,2.188259260092751e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.47585973230639494
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,z,z,-0.09009019708631963
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,x,x,2.134963990446946e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,x,y,0.8318508319800215
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-0.7715234823792821
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,y,x,-0.7617047368912221
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,y,y,8.541939919112958e-07
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,y,z,1.374407899887753e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.7723436773434652
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-2.463608420174559e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,z,z,-1.4268975916730355e-07
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,x,x,1.2312792821396533e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,x,y,0.06879169399168739
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,x,z,-0.5694658941054614
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,y,x,0.21980571296458837
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-6.415156614519163e-08
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-5.981080252710031e-07
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,z,x,0.26705669077777333
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,z,y,3.69957509179647e-07
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,z,z,2.090786564615905e-07
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,x,x,-0.04165559536669054
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-0.9344795406258477
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,x,z,0.8766072093768243
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,y,x,2.190094984635645
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.8373553762470731
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,y,z,-1.2251924808294006
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,z,x,-1.3748780392220963
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,z,y,1.4352192850979468
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,z,z,0.021599535881469588
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,x,x,0.1334374314675684
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-2.0247859583948418
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,x,z,0.21295119999703668
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,y,x,-0.22076703827950617
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,y,y,1.3890356257228664
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,y,z,-0.8765726448600083
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.15237489766212436
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,z,y,1.374845244881292
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-0.0374007942867017
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,x,x,-0.4519623337052171
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,x,y,-1.7781226715286194
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,x,z,0.8160272878683263
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,y,x,2.3000015591787952
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,y,y,0.4519705711747467
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,y,z,-1.413379484442028
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,z,x,-0.9646115224504794
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,z,y,1.6707374195671518
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,z,z,-7.702807873378976e-06
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,x,x,0.05515438257941832
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,x,y,0.7119060548469076
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,x,z,0.014560940000181424
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,y,x,-0.39919641590735344
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,y,y,-0.201516687822021
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,y,z,0.4587790622329588
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,z,x,-0.2298724593191728
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,z,y,-0.6563388430383942
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,z,z,0.021711262845723563
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,x,x,0.06064726294692255
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,x,y,0.029250945743631938
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,x,z,-0.4795409452049274
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,y,x,-0.4119489976358902
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,y,y,0.23766451142573558
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,y,z,0.16040996610323874
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,z,x,0.719627498623596
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,z,y,0.09740035633821331
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,z,z,-0.033819075503263865
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,x,x,-0.20103277673356468
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,x,y,0.67309182393645
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,x,z,0.11240203542074298
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,y,x,-0.5587344855040478
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,y,y,0.1559690463803605
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,y,z,0.39427045261280486
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,z,x,-0.1633277933476582
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,z,y,-0.06475650085192264
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,z,z,0.011309287577398016
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,0.16068360626215572
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,-8.466882777563339e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,-5.449000205802715e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,-2.1193269281503209e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,-0.16067959474866986
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,0.5292209613826397
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,1.067708211855041e-06
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,-0.8846681245724655
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,-1.1177224773820733e-06
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,4.644740035863147e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,-0.16069086461307935
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,-0.5292273770303081
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,-0.16067482559664223
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,-5.945116975780013e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,5.453983818616886e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.8846729624076812
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,-1.0670247930595275e-06
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,-2.032057286443904e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,1.3958141114179916e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,1.0854871131472903
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,1.4635948095183575e-05
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,-1.0854906447936936
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,-1.3945983743822096e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,5.53355476079247e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,-1.3627069548503692e-05
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,-1.5802146969392432e-06
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,2.494568252418965e-10
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,0.05515435614841551
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,-0.7119038904195335
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,-0.014561830184138305
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,0.39919388222798574
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.20151637039103576
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,0.4587778019626056
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,0.2298739662173353
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.6563369216795559
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,0.021711651011140535
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,-0.06064689202448772
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,0.029252855729914425
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.479540762702218
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.4119497069019501
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-0.23766442143370953
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,-0.16040885040526542
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.7196263400607339
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-0.09740190329758655
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,0.03381919682102412
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,0.20103226661058934
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.6730875795491352
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,0.11240104999843009
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-0.5587300864320959
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-0.1559688893438745
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.3942687169618116
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,-0.16332695554973475
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,0.06475433777834161
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,-0.011309235408260817
19,0.5,0.0,0.0,0.027777777777777776,x,x,x,0.1688059087829908
19,0.5,0.0,0.0,0.027777777777777776,x,x,y,-2.586018541423962
19,0.5,0.0,0.0,0.027777777777777776,x,x,z,-0.3135205471948682
19,0.5,0.0,0.0,0.027777777777777776,x,y,x,2.3432831408934125
19,0.5,0.0,0.0,0.027777777777777776,x,y,y,-0.7911770366514363
19,0.5,0.0,0.0,0.027777777777777776,x,y,z,-0.3263963047989759
19,0.5,0.0,0.0,0.027777777777777776,x,z,x,0.45136761207357423
19,0.5,0.0,0.0,0.027777777777777776,x,z,y,0.11641087412187427
19,0.5,0.0,0.0,0.027777777777777776,x,z,z,0.12246823155995205
19,0.5,0.0,0.0,0.027777777777777776,y,x,x,-0.4176111303575476
19,0.5,0.0,0.0,0.027777777777777776,y,x,y,0.8028442217521419
19,0.5,0.0,0.0,0.027777777777777776,y,x,z,-0.035613310822962846
19,0.5,0.0,0.0,0.027777777777777776,y,y,x,-2.043119430388877
19,0.5,0.0,0.0,0.027777777777777776,y,y,y,-0.6603700730461336
19,0.5,0.0,0.0,0.027777777777777776,y,y,z,0.31354843999509374
19,0.5,0.0,0.0,0.027777777777777776,y,z,x,0.4047690606222019
19,0.5,0.0,0.0,0.027777777777777776,y,z,y,-0.4513898235478375
19,0.5,0.0,0.0,0.027777777777777776,y,z,z,0.212127944361785
19,0.5,0.0,0.0,0.027777777777777776,z,x,x,0.5629094804381102
19,0.5,0.0,0.0,0.027777777777777776,z,x,y,1.8681352157575843
19,0.5,0.0,0.0,0.027777777777777776,z,x,z,0.570766432777432
19,0.5,0.0,0.0,0.027777777777777776,z,y,x,-1.2181347786019416
19,0.5,0.0,0.0,0.027777777777777776,z,y,y,-0.5629136891456155
19,0.5,0.0,0.0,0.027777777777777776,z,y,z,0.9886108548134992
19,0.5,0.0,0.0,0.027777777777777776,z,z,x,-0.8665814869789275
19,0.5,0.0,0.0,0.027777777777777776,z,z,y,-1.5009878424494079
19,0.5,0.0,0.0,0.027777777777777776,z,z,z,-5.936343722196411e-06
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,x,x,-0.023014975951101302
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.5234083542560637
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,x,z,0.11495960222925626
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.4142512732318404
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,y,y,-0.16215207984627322
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.5375184665413537
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.042986867228206244
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.5621048484152031
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.01843337131379348
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,x,x,-0.015530846196061245
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,x,y,0.12070836356913342
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-0.40082045756215773
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,y,x,-0.6209439596156349
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.2603827374561506
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,y,z,0.060007942764229
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.8138784850425258
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.17545450953140795
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,z,z,0.03571460066715114
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.11623853954295986
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,x,y,0.7419117812182282
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,x,z,-0.3976527235875889
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,y,x,-0.4899182942022407
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.16130083075722104
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.09980944207059338
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,z,x,0.13775018615600915
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,z,y,-0.109052654844628
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,z,z,0.011309314791079708
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,x,x,-0.023015388540789578
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,x,y,0.523410958212223
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,x,z,-0.11496216352814531
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,y,x,-0.4142537586277234
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.16215143494544867
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.5375189560429517
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,z,x,-0.04298364816977602
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.5621056503482783
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,z,z,0.0184331375808462
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,x,x,0.015532173381980277
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,x,y,0.12070681422137679
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.4008205855408854
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,y,x,-0.6209444575020622
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,y,y,0.26038229130527124
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,y,z,-0.060006992142057146
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.8138793991148732
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,z,y,0.17545265179974498
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-0.03571434174296509
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,x,x,-0.11623832543772043
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,x,y,0.7419141055346574
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,x,z,-0.3976532456736706
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-0.4899196362559229
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,y,y,0.1613008229258574
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,y,z,0.09980937288265725
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,z,x,0.1377500122035136
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,z,y,0.10905181889622385
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,z,z,-0.01130930114011945
22,0.5,0.5,0.0,0.027777777777777776,x,x,x,0.16880756720523885
22,0.5,0.5,0.0,0.027777777777777776,x,x,y,2.5860336933639076
22,0.5,0.5,0.0,0.027777777777777776,x,x,z,0.3135243097903437
22,0.5,0.5,0.0,0.027777777777777776,x,y,x,-2.3432989574752456
22,0.5,0.5,0.0,0.027777777777777776,x,y,y,-0.7911783199687166
22,0.5,0.5,0.0,0.027777777777777776,x,y,z,-0.3264050449259091
22,0.5,0.5,0.0,0.027777777777777776,x,z,x,-0.45136950824724587
22,0.5,0.5,0.0,0.027777777777777776,x,z,y,0.11641713119324484
22,0.5,0.5,0.0,0.027777777777777776,x,z,z,0.12246812356936099
22,0.5,0.5,0.0,0.027777777777777776,y,x,x,0.41761493101143515
22,0.5,0.5,0.0,0.027777777777777776,y,x,y,0.8028414856517765
22,0.5,0.5,0.0,0.027777777777777776,y,x,z,-0.03561171882841103
22,0.5,0.5,0.0,0.027777777777777776,y,y,x,-2.043123653257635
22,0.5,0.5,0.0,0.027777777777777776,y,y,y,0.6603707909914203
22,0.5,0.5,0.0,0.027777777777777776,y,y,z,-0.31355064357209983
22,0.5,0.5,0.0,0.027777777777777776,y,z,x,0.4047679301168059
22,0.5,0.5,0.0,0.027777777777777776,y,z,y,0.45139232912249216
22,0.5,0.5,0.0,0.027777777777777776,y,z,z,-0.21212807727052777
22,0.5,0.5,0.0,0.027777777777777776,z,x,x,-0.5629144173941174
22,0.5,0.5,0.0,0.027777777777777776,z,x,y,1.8681513275009884
22,0.5,0.5,0.0,0.027777777777777776,z,x,z,0.5707692683215093
22,0.5,0.5,0.0,0.027777777777777776,z,y,x,-1.2181454317056215
22,0.5,0.5,0.0,0.027777777777777776,z,y,y,0.5629166063930301
22,0.5,0.5,0.0,0.027777777777777776,z,y,z,-0.9886119507613885
22,0.5,0.5,0.0,0.027777777777777776,z,z,x,-0.8665862671347097
22,0.5,0.5,0.0,0.027777777777777776,z,z,y,1.5009893187713632
22,0.5,0.5,0.0,0.027777777777777776,z,z,z,5.641102980307361e-06
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,-0.023015388548495778
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,0.5234109571066684
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,-0.11496216328767377
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,-0.41425375810245446
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,-0.16215143496716142
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,0.5375189559591069
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-0.04298364842141585
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,-0.5621056505711995
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,0.018433137699084244
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,0.015532173321776935
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,0.12070681489094542
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,-0.40082058531907117
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,-0.6209444583754469
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,0.2603822911045561
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,-0.060006991988727595
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.8138793990411509
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,0.17545265194308862
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,-0.03571434201710461
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,-0.11623832518194034
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,0.741914106168176
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,-0.39765324576486494
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,-0.4899196367617189
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,0.1613008227145221
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,0.09980937353685114
