k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,0.14999592091909572
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,0.13888391559184982
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,-0.003615759621206631
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-0.021848348750561512
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,-0.47371969809256065
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,0.12321884199383532
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,0.37707738386527434
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.1574367436996635
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,0.533127321406463
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,0.040250253747637736
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.5802193769031727
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,-0.0004916152872954677
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,-0.020309135279418314
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,0.09574086504586467
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.3867698078068434
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.595197312331503
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-0.2449274217936284
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,0.01639657535509028
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.8044740030079465
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-0.15955876692587645
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,0.03268149268915378
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,0.10639175694204074
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.7512562190424633
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,-0.4067625264073702
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-0.4806532569862476
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-0.15593197452763224
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.09843572229289763
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,0.14999624666259959
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,-0.13888470307403597
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,0.0036157730119049866
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,x,-0.008350430632130524
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,y,1.0009372543751567
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,z,-0.8630117773495554
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,x,-2.1963599182469955
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,y,-0.8367067080920595
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,z,-1.1605968092496601
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,x,1.340056888056607
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,y,1.3008384217017406
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,z,0.02156666637814421
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,x,-0.1341234256241411
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,y,-2.0273359391356967
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,z,0.16405648295980343
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,x,-0.1813544775202514
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,y,-1.3295306081020797
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,z,0.862981220144603
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,x,0.24654420175814168
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,y,-1.340024527157056
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,z,0.03734291627450322
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,x,0.4840624930583407
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,y,-1.7316687318962085
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,z,0.8375558351823625
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,x,2.290608909558443
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,y,-0.48407347454127575
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,z,1.4506758821484032
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,x,-1.0395756077870646
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,y,-1.8005905464033396
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,z,7.239442490258711e-06
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,x,0.06466163373780236
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.6628045180054567
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,z,0.020264251467502555
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.36094177947691486
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,y,-0.20471814657321338
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.4696025979687717
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.20672068424423368
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.6618800418618302
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.02854756164096367
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,x,-0.0569949768697184
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,y,0.012837420887158196
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-0.4502740369800753
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,x,-0.37849751455829056
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.23088400642284487
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,z,-0.15988311372074585
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.7227927523296017
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.08740754735594278
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,z,0.015913143566692614
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.20752556838485314
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,y,0.6618861600423765
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,z,0.11814544101556397
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,x,-0.5700106777094491
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.15798409834038105
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.4014709509792567
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,x,-0.19528517368845463
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,y,0.0604434994082782
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,z,-0.0036156703932209606
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,x,0.1474810357096632
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-3.650490572068652e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,z,-5.717177380478334e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,x,-3.504659249723048e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.14747715068864473
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.5135939001035668
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,x,1.0705248451730882e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.8627866299764958
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,z,-1.3701893386104864e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,x,2.0180219211006836e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-0.14748858757452335
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.5135994961778496
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,x,-0.1474709173303213
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,y,-5.138362708491731e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,z,5.717380870297187e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.862790609779297
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,y,-1.0705792685388588e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,z,2.3283486544158397e-09
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,x,1.9681674871254926e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,y,1.03878741089677
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,z,1.4665567188025357e-05
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-1.0387913403725686
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,y,-1.9704567883306948e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,z,-1.5520552873677165e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,x,-1.3714182013095742e-05
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,y,-6.396896947399638e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,z,-4.393869778651985e-11
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,x,0.06466165486302396
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,y,0.6628067264447522
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,z,-0.020264926618732568
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,x,-0.3609444003539858
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,y,-0.20471842948481223
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,z,0.46960404830468494
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,x,-0.20671938370228252
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,y,-0.6618821146421155
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,z,0.02854715813793319
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,x,0.05699549476352118
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,y,0.012835230604592445
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,z,-0.4502742617605769
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,x,-0.3784967513801635
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,y,0.23088404828475428
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,z,0.15988428668832738
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,x,0.7227937426757287
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,y,0.08740598759001204
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,z,-0.01591309660001411
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,x,-0.20752607475564935
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,y,0.6618903631214721
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,z,0.11814652159836822
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,x,-0.5700150487591672
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,y,0.15798425738369468
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,z,0.4014726103714999
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,x,-0.1952860706767038
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,y,-0.06044560640588868
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,z,0.0036157440398988374
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,-0.008350203187401272
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,-1.000937526607368
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,0.8630194609878563
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,2.1963560594496494
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,-0.8367053926149742
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,-1.1606111837714386
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-1.3400605986189593
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,1.3008495189818392
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,0.021566049792336783
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,0.13412968054402935
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,-2.027350838828554
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,0.16405933688541874
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,-0.18134716439188212
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,1.3295312476501855
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,-0.8629851458167141
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.24654180051713695
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,1.3400285324688996
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,-0.03734280316790282
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,-0.4840681590368153
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,-1.731650859323055
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,0.8375607980529172
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,2.290601714277556
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,0.4840761716904176
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,-1.4506768975103
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,-1.0395831832584663
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,1.8005917703764325
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,-7.533888358995072e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-0.18002922890433848
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,4.14730009896014e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,-1.945175226110256e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,-2.5236916640371775e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.17198630906904913
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,1.1547020774905938
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,2.0737267334568384e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.601567591374325
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,-0.07283755742306236
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,2.101001851858577e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,0.7772574307789322
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.8649063389500168
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.7338420331715461
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,1.026864129252908e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,1.2053971459322424e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.857404428745919
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-2.5053037444201093e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,-1.5400956665349852e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,1.26687476179353e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.07503840993760262
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,-0.5276968031896824
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,0.20518235372786406
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,7.819719741761037e-08
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-6.10458409418561e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,0.21488516281293546
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,2.351055371824142e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,1.6874386311177547e-07
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,x,-1.6977089524187405
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,y,14.749160717429303
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,z,-2.4217060683919716
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,x,-13.467030769893956
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,y,5.068070312417873
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,z,-2.8883147816392567
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,x,1.554954246514342
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,y,6.317354053522149
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,z,-0.4649304057699384
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,x,2.2776964405819733
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,y,-4.022129597769572
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,z,0.0920375000165746
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,x,12.268265050655884
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,y,3.5598713190214992
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,z,2.421779460277207
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,x,-4.521916954881444
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,y,-1.555010357951058
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,z,-0.805262530977428
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,x,-2.6605958597820267
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,y,2.086006467085741
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,z,0.2641070551787003
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,x,-5.1582833442773595
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,y,2.6606617464713485
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,z,0.4574986487855473
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,x,2.3620299746953446
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,y,4.091135080449829
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,z,-1.6962625168539933e-05
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,x,0.07071538266369241
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.646674300191591
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,z,0.12549338307693272
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.6619906563804103
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,y,0.105291773851992
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.9373708788623338
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.11076969449413188
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.7934601676289211
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.03642116221675226
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,x,-0.16008714813473848
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,y,-0.36932175644793647
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-1.0822605887141106
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,x,0.386205495582973
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.144768102824246
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,z,-0.12549324774716553
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.6655293399461556
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.11077473854951372
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,z,-0.06308015245038019
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.12133589111688908
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,y,-0.13514087818624287
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,z,0.26382698781900643
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,x,-0.0049733167974058525
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.1213374799791829
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.4570114061837092
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,x,-0.10742637617186394
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,y,0.1861061973821992
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,z,-1.2478571481452623e-06
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,x,0.4334676104401862
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-0.0931140315006682
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,z,0.10647587827435324
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,x,0.07984844307123305
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.11413086859148526
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.37709912272391527
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,x,-0.012498255609110828
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.8349242507544143
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,z,-0.028054198165307794
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,x,0.05929354588669982
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-0.5848457805960547
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.5427733176569788
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,x,0.4974032671465138
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,y,-0.08194031529924987
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,z,0.033144756320592945
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.549744062579568
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,y,-0.10681460790582391
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-0.016765652335534058
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,x,0.026824213367119785
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,y,0.43470317136749775
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,z,0.28860691638641195
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-0.7971816029202808
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,y,-0.0763633649673303
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,z,-0.3030479515865712
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,x,0.045302157475068855
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,y,0.1993375472559829
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,z,0.003616937283870173
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,x,0.4334675033187548
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,y,0.0931165938410545
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,z,-0.10647606195137763
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,x,-0.07985422076312622
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,y,-0.11413096684377363
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,z,0.3771001440152953
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,x,0.012499450404311312
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,y,-0.8349256688972342
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,z,-0.02805426340207418
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,x,-0.059292570607820255
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,y,-0.584845427523961
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,z,-0.5427732296973914
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,x,0.497402532809884
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,y,0.08193998345331878
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,z,-0.03314326635592536
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,x,0.5497442031453145
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,y,0.10681207202070578
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,z,0.01676518730108897
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,x,x,-0.026823861649125223
