k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,0.1326322544496608
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,0.10306087159705211
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,-0.0025695410721764123
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-0.02915825016053717
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,-0.5232582282121351
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,0.13321073714622203
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,0.4146934575349221
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.16671096003010255
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,0.5041279914302395
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,0.04109821510028427
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.5279776839198431
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,0.006239014816199605
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,-0.011838364768161365
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,0.11304044164251846
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.38380292961322693
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.6119051078700959
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-0.26209211271677346
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,0.045990134439275715
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.8008769203828037
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-0.17625140758423927
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,0.03546919942857059
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,0.10975593438743282
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.7500429632742664
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,-0.3899461101447058
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-0.4881480180309745
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-0.1530236909912927
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.10566101827445658
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,0.13263255091949133
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,-0.10306175721375772
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,0.0025695680781853717
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,x,-0.013133212297639266
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,y,0.917976422428343
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,z,-0.851031692120876
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,x,-2.165916122520189
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,y,-0.814998926359704
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,z,-1.2226479471871936
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,x,1.3819391281668387
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,y,1.5018626319570638
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,z,0.015737497592693214
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,x,-0.09320709292921137
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,y,-2.0116748030379696
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,z,0.23994227837361745
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,x,-0.23116781501804887
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,y,-1.3411321474214166
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,z,0.8510016456510516
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,x,0.09387916072205706
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,y,-1.3819064084527075
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,z,0.02724639968858567
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,x,0.45080676095278216
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,y,-1.8843741237306402
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,z,0.7938636991316284
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,x,2.4049147887016065
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,y,-0.4508175461244596
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,z,1.374997212040434
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,x,-0.8515028933393515
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,y,-1.4748389756169578
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,z,7.392085678035134e-06
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,x,0.05693516497682407
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.7068887499720907
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,z,-0.015700859797426497
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.38988668616180067
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,y,-0.19622864542185292
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.45163976962679764
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.24009133999487037
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.6385267314407772
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.027596336067690894
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,x,-0.06563639304030743
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,y,0.033280397392011475
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-0.43627041249228415
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,x,-0.4165288222155973
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.2409516340990004
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,z,-0.16350330199113924
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.690307676879192
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.10493364652479456
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,z,0.02313571047007576
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.2007325920804721
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,y,0.6674015625954081
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,z,0.10348007741277226
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,x,-0.5707771479552961
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.15746365732743633
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.3905204229420826
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,x,-0.155579625933456
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,y,0.06331782867900149
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,z,-0.002569456504545102
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,x,0.16846751785900088
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-1.1250042269820865e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,z,-5.093943799269125e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,x,-5.133074368880676e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.16846315506647938
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.5540283376351568
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,x,1.093871670219699e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.8616711779369521
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,z,-1.4193586097394301e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,x,1.0947938483280972e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-0.16847478470670352
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.5540335092245565
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,x,-0.16845867638934353
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,y,-5.151260705615196e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,z,5.08239232782531e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.8616746143552426
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,y,-1.092999796897462e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-2.059100246011532e-08
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,x,1.445139073523189e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,y,0.9867026510973168
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,z,1.3740617620580425e-05
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-0.9867063596673088
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,y,-1.4702652927707678e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,z,-3.199557517209362e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,x,-1.2612368850378438e-05
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,y,-5.77423218723953e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,z,3.2187300578207274e-11
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,x,0.056935184891885794
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,y,0.7068909883583124
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,z,0.015699991087678476
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,x,-0.38988935581843803
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,y,-0.1962289686418532
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,z,0.4516411580039289
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,x,-0.24008991780110475
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,y,-0.6385287807825362
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,z,0.027595967624888362
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,x,0.06563669215071247
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,y,0.03327861342220974
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,z,-0.436270569219434
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,x,-0.4165282313119843
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,y,0.24095174492661184
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,z,0.1635043821120128
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,x,0.6903086022544116
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,y,0.10493223914175369
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,z,-0.02313569956118946
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,x,-0.20073310872286024
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,y,0.667405929867026
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,z,0.10348110961410459
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,x,-0.5707816012196089
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,y,0.15746383867258448
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,z,0.39052211724036884
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,x,-0.15558047758866259
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,y,-0.0633199291042304
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,z,0.0025694907554045334
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,-0.013133616960484942
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,-0.9179760778477103
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,0.8510391210879122
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,2.1659120614775076
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,-0.8149971323202249
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,-1.2226622734563848
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-1.3819434197807836
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,1.5018744749263895
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,0.015736912810115192
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,0.09321276630515482
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,-2.011688835281675
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,0.2399455849410455
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,-0.23116071945863795
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,1.3411331890714735
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,-0.8510052794540428
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.09387603140999891
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,1.3819110558643874
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,-0.02724615981354055
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,-0.45081128629057504
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,-1.8843579954771785
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,0.7938688041107407
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,2.404908459806717
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,0.4508191125707303
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,-1.3749989218617247
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,-0.8515089202094375
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,1.4748384501000857
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,-7.69794899041915e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-0.1886638497357268
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,4.051814138628406e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,-2.0158799767580537e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,-2.577452646415488e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.204465046739102
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,1.1275281243615498
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,2.0991553928828956e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.49527600120502635
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,-0.08459762142503767
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,2.0901598819614294e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,0.8888181954010436
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.7724217872765912
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.7818206960587701
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,6.540153407210886e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,1.269952826571296e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.7405016564450637
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-2.465238371920609e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,-1.6798281578012152e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,1.261033767456696e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.006809265564557116
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,-0.6157366114395779
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,0.2271502706041034
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,4.060797983456242e-08
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-5.690351867204328e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,0.273816907712782
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,2.928662545453901e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,1.6403716680996082e-07
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,x,-1.6876380142760792
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,y,14.679746451433807
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,z,-2.2747759649995016
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,x,-13.169970539819488
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,y,5.620051698728284
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,z,-2.77009392794595
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,x,1.293111643066906
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,y,6.1093679446314
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,z,-0.5018321325066604
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,x,2.6506253128206763
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,y,-3.5139432860516373
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,z,0.143473860838877
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,x,12.564865783126368
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,y,4.160451715407734
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,z,2.2748489579458147
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,x,-4.616277704660885
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,y,-1.2931672115416788
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,z,-0.8691791667305045
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,x,-2.4940443664101966
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,y,1.708494678195822
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,z,0.3062152253246299
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,x,-4.58845622980423
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,y,2.4941037159193025
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,z,0.5304305120407992
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,x,2.735296794173022
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,y,4.737656456331574
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,z,-1.7729980762137288e-05
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,x,0.060130794570372036
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.6968288088131167
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,z,0.15377437406999853
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.7500019337305567
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,y,0.13643344175208866
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.8612136041721488
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.1061750746966273
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.6792094240031599
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.04230131438291987
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,x,-0.19681791603246082
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,y,-0.4102001146191809
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-1.0387594035085137
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,x,0.4250969411119032
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.14364157417431261
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,z,-0.1537732486532651
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.5565852666822327
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.1061801904400236
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,z,-0.07326451740676827
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.10130443160517043
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,y,-0.16867398310128445
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,z,0.30784778572689586
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,x,0.051690379223156065
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.10130544903536388
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.5332562969902032
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,x,-0.13689275957302666
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,y,0.23714232710239574
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,z,-1.4733121809187661e-06
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,x,0.4495333267238214
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-0.07737492466849391
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,z,0.11989677827447334
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,x,0.08146195975015341
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.11437563321968065
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.3761114097898317
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,x,-0.003742349495952001
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.8267612077360132
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,z,-0.033833327008104805
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,x,0.05246608479556466
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-0.6236180431752556
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.5117945299144341
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,x,0.5511137749469261
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,y,-0.08512824483424174
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,z,0.059309437310663744
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.5020690567055373
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,y,-0.13141517756100962
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-0.012330633856227905
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,x,0.026075789293257295
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,y,0.43982389426335344
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,z,0.2864563027816609
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-0.7983431322324362
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,y,-0.06934234570025077
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,z,-0.2848725229561562
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,x,0.022960140394352287
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,y,0.1663890579349076
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,z,0.00257078127940281
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,x,0.4495334277488415
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,y,0.07737743687446628
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,z,-0.11989683486007159
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,x,-0.08146758391905631
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,y,-0.11437575428897045
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,z,0.3761123400935376
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,x,0.003743449718494601
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,y,-0.8267625865836479
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,z,-0.03383341463404264
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,x,-0.052465095017449385
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,y,-0.6236176912572013
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,z,-0.5117944961456414
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,x,0.5511130288447365
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,y,0.0851278535596158
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,z,-0.059308023345237625
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,x,0.5020690976241106
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,y,0.13141278897659234
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,z,0.012330229293530132
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,x,x,-0.026075498560064626
