k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,0.12752304670033532
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,0.09932379439888978
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,-0.007532334362195459
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-0.028688023856327804
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,-0.5433662649882145
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,0.1269672293883219
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,0.4222388239299745
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.1888857223767138
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,0.48909192168644255
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,0.033972539270868275
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.5185616797067312
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,0.0022811579435421904
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,-0.0029535083626283966
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,0.13513583644183053
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.39567892226784124
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.619186819525023
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-0.2623075121336072
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,0.017066767389063646
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.8145169422148557
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-0.16277138518607973
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,0.03661021935971113
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,0.11248713583450835
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.7392838032106512
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,-0.3884986730681706
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-0.48577103725583093
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-0.17185444323848453
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.11722726894642935
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,0.12752335937694062
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,-0.09932452431350451
24,0.5,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,0.007532292724778688
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,x,-0.03339471733677212
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,y,0.9118785419362049
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,x,z,-0.8529908365713031
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,x,-2.173179883194886
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,y,-0.8349742050201497
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,y,z,-1.2288167801748409
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,x,1.3829843299071145
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,y,1.508069922834551
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,x,z,z,0.01477623018775382
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,x,-0.12137187391916336
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,y,-2.0195821592539125
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,x,z,0.24384916337642276
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,x,-0.2384018793863047
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,y,-1.382657766022832
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,y,z,0.8529605413131931
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,x,0.08887830285234911
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,y,-1.3829508213838668
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,y,z,z,0.025581541979443363
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,x,0.5280962420855398
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,y,-1.7556169167775195
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,x,z,0.7949638150566486
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,x,2.365403128627667
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,y,-0.528106177365015
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,y,z,1.3769035498142832
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,x,-0.828411238268276
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,y,-1.4348442643102477
25,-0.3333333333333334,0.0,0.0,0.027777777777777776,z,z,z,7.590817027625195e-06
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,x,0.058700578973468066
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.7202551131294693
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,x,z,-0.004100703386281668
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.415788655555718
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,y,-0.17963387557907937
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.4666084427121138
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.24174606778080987
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.6553254804122739
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.030563290542167693
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,x,-0.07740380594690616
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,y,0.026580195409022577
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-0.4181416056321777
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,x,-0.43248930675271663
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.24364618050131032
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,y,z,-0.13993655323681212
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.6777330922636465
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.11294301849790873
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,y,z,z,0.020278686305718448
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.21054322077763288
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,y,0.6722657264693609
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,x,z,0.0927393612525915
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,x,-0.5527769273666543
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.15117487745102579
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.3950501377696173
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,x,-0.14978816793719577
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,y,0.060762000135018916
26,-0.3333333333333334,0.1666666666666667,0.0,0.027777777777777776,z,z,z,-0.0075322313996235915
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,x,0.17013405227895495
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-6.254845161276059e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,x,z,3.686378239824801e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,x,-4.564726008716828e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.1701297861654327
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.5414137866828401
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,x,3.026325682078304e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.8502143974254412
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,x,z,z,-1.5435438617932543e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,x,4.3502970756560916e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-0.17014148296489773
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.5414200498128777
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,x,-0.17012468407369447
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,y,-6.457673071894575e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,y,z,-3.6974024409991337e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.8502188439307955
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,y,-3.0173657278939247e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,y,z,z,1.3215035972052287e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,x,1.849789492749254e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,y,0.9932550215868761
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,x,z,1.2496843403064656e-05
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-0.9932588725233569
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,y,-1.8744806153799621e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,y,z,8.99117766465558e-07
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,x,-1.1329657991710623e-05
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,y,-2.111042115852222e-06
27,-0.3333333333333334,0.3333333333333333,0.0,0.027777777777777776,z,z,z,-2.2073649418724584e-10
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,x,0.0587006209329399
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,y,0.7202572712119998
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,x,z,0.004099875728686472
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,x,-0.4157911367801453
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,y,-0.17963427050382194
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,y,z,0.4666098099376914
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,x,-0.24174467823857282
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,y,-0.6553274850091106
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,x,z,z,0.030562934086533575
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,x,0.07740409220227654
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,y,0.026578378668723635
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,x,z,-0.4181417675750995
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,x,-0.43248868849571304
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,y,0.24364635643109417
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,y,z,0.1399377868918166
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,x,0.6777340522056905
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,y,0.11294152912247846
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,y,z,z,-0.020278697464538108
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,x,-0.21054370280914256
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,y,0.6722700909561945
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,x,z,0.09274043704354565
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,x,-0.5527814032548701
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,y,0.15117508729158502
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,y,z,0.3950518100229293
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,x,-0.14978912898997804
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,y,-0.06076401090383012
28,-0.3333333333333334,0.5,0.0,0.027777777777777776,z,z,z,0.007532268167679271
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,-0.033395080767925266
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,-0.911878042584123
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,0.8529981934649074
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,2.1731758099965126
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,-0.8349723626154665
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,-1.2288311542620454
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-1.382988706506029
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,1.5080819888409727
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,0.014775671972397013
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,0.12137778094440904
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,-2.019596475290939
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,0.24385245186611915
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,-0.23839483940782955
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,1.3826588494532381
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,-0.8529641574055828
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.08887508737922682
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,1.3829556222232295
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,-0.02558127543484808
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,-0.528101162564606
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,-1.7556001753987494
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,0.7949688465648499
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,2.3653965304127382
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,0.5281080182357105
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,-1.3769051545596402
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,-0.8284173103416901
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,1.4348438158151633
29,-0.3333333333333334,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,-7.791969419846601e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,-0.1934096394389637
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,4.087938131828441e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,-1.9793638713424478e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,-2.5711350644043184e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.1946015098134444
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,1.1386963294390102
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,2.0566650806067124e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.5046571225423577
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,-0.08201808087209922
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,2.1020543749058243e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,0.8987261045637346
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.7662066859902252
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.7820949836019186
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,6.025026316303802e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,1.2360336721194205e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.7272486143973628
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-2.4202868831786743e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,-1.6553444874447713e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,1.2728225839181873e-06
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.010136666947278418
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,-0.6107891453678974
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,0.25207207034707807
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,2.3571658036470245e-08
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-6.117400613649322e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,0.2593766085436074
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,3.153744353623498e-07
30,-0.3333333333333334,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,1.4794684374119076e-07
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,x,-1.6107092531832592
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,y,14.655854830670348
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,x,z,-2.275225815193381
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,x,-13.206918722121662
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,y,5.5190157746672375
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,y,z,-2.7897983882865205
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,x,1.2867418256182361
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,y,6.110376829940973
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,x,z,z,-0.49032325567064605
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,x,2.6601710882698186
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,y,-3.6418189259237828
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,x,z,0.16265970413921615
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,x,12.44452463438866
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,y,4.109154080404059
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,y,z,2.275299059684457
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,x,-4.624642472179278
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,y,-1.28679808255154
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,y,z,z,-0.8492454864455459
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,x,-2.6204091152041737
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,y,1.5147247939239203
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,x,z,0.2942576063900843
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,x,-4.540601626624819
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,y,2.620471901049254
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,y,z,0.5097179949886781
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,x,2.7564375363423874
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,y,4.774273138550956
31,-0.1666666666666666,0.0,0.0,0.027777777777777776,z,z,z,-1.7839872637473278e-05
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,x,0.05341263359225822
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.7023150656991703
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,x,z,0.16130142906916053
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.7533336714792922
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,y,0.14059277090539504
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.8593444589710063
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.0963743568376862
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.6716149904735587
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.041011583924910555
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,x,-0.19352458184186055
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,y,-0.4060629117238905
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-1.0455817167536863
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,x,0.4343251271319768
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.1425027426217994
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,y,z,-0.16130038111574474
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.5603078665268905
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.09637945152267992
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,y,z,z,-0.07103053786404542
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.1135365498748156
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,y,-0.1865334401854468
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,x,z,0.3053739882344826
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,x,0.05542531100586341
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.11353780336369323
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.5289716076928495
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,x,-0.12967274832598327
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,y,0.22463668435632492
32,-0.1666666666666666,0.1666666666666667,0.0,0.027777777777777776,z,z,z,-1.5305448828877987e-06
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,x,0.4531712197494653
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-0.07323001111800435
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,x,z,0.08499019486394267
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,x,0.09722122716876613
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.11466930316043439
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.3714387556112247
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,x,0.014570114320115369
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.8257146227196283
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,x,z,z,-0.032842606393272376
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,x,0.029216934637776526
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-0.6448866686322864
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.513307095667468
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,x,0.568482677453245
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,y,-0.08501032262752077
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,y,z,0.059049186062276576
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.5073398581512644
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,y,-0.14337287166001164
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-0.016328626657869723
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,x,0.009005994027793255
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,y,0.42601475841799774
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,x,z,0.2957495486392743
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-0.7990160951796129
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,y,-0.06837186145403841
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,y,z,-0.27783571248768046
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,x,0.02227778790541764
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,y,0.16009561090659263
33,-0.1666666666666666,0.3333333333333333,0.0,0.027777777777777776,z,z,z,0.007533618026094199
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,x,0.45317139334340073
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,y,0.07323248760310173
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,x,z,-0.08499026720567246
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,x,-0.09722672141665815
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,y,-0.11466941840205147
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,y,z,0.3714396660881966
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,x,-0.014569031029122647
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,y,-0.8257160475478015
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,x,z,z,-0.03284272323444468
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,x,-0.02921608104654143
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,y,-0.6448862140922028
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,x,z,-0.5133070848116613
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,x,0.5684818669355988
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,y,0.08500993747453599
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,y,z,-0.059047819876655194
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,x,0.50733991213176
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,y,0.1433705379702152
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,y,z,z,0.01632826439079304
34,-0.1666666666666666,0.5,0.0,0.027777777777777776,z,x,x,-0.009005701621698175
